股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300430,诚益通,2015-05-08,仪器仪表,次新股,北京,95.000000,104.500000,95.000000,104.500000,104.500429,65.156239,0.100000,1773354.000000,183838323.350000,0.116668,1588400000.000000,6353600000.000000,1.000000,0.000000,93.474505,,195.108482,11.169277,57.949763,53.093889,49.172637,45.301484,41.791658,,4.790050,3.490592,2.598915,,89.867703,82.187756,105.227599,,48.097087,,,66.666667,65.277778,86.409762,82.594113,81.452504,0.100000,0.857938
sz300430,诚益通,2015-05-07,仪器仪表,次新股,北京,96.650000,100.000000,92.000000,95.000000,95.000390,59.232945,-0.017072,2554094.000000,243718481.620000,0.168033,1444000000.000000,5776000000.000000,0.000000,0.000000,84.976822,,177.371347,10.153888,55.094101,51.048786,48.097087,43.958452,41.104464,,4.100011,3.165563,1.868896,,84.801550,78.347778,97.709094,,47.401562,,,66.666667,63.888889,79.807680,78.074671,78.492408,0.082773,1.140350
sz300430,诚益通,2015-05-06,仪器仪表,次新股,北京,86.000000,96.650000,85.580000,96.650000,96.650406,60.261733,0.100046,2416293.000000,226822464.340000,0.158967,1469080000.000000,5876320000.000000,1.000000,0.000000,86.452744,,180.452024,10.330246,53.254756,49.745030,47.401562,42.737419,40.555116,,3.724116,2.931803,1.584627,,85.535659,75.120887,106.365204,,46.602222,,,75.000000,62.500000,85.847480,81.468989,80.686971,0.125996,1.121604
sz300430,诚益通,2015-05-05,仪器仪表,次新股,北京,80.800000,88.500000,80.400000,87.860000,87.860331,54.781103,0.088724,2209234.000000,186893473.830000,0.145344,1335472000.000000,5341888000.000000,0.000000,0.000000,78.590117,,164.040435,9.390740,50.299333,48.323430,46.602222,41.413508,39.939284,,3.090401,2.733567,0.713666,,78.303472,69.913488,95.083440,,45.927272,,,66.666667,59.722222,78.691440,76.509331,77.541293,0.100372,1.107883
sz300430,诚益通,2015-05-04,仪器仪表,次新股,北京,80.320000,84.990000,78.910000,80.700000,80.700280,50.316795,-0.011029,1381998.000000,112866081.930000,0.090921,1226640000.000000,4906560000.000000,0.000000,0.000000,72.185528,,150.672195,8.625455,48.992461,47.206727,45.927272,40.209934,39.460516,30日、60日均线金叉；,2.753189,2.644271,0.217838,,69.184906,65.718482,76.117755,,45.292852,,,58.333333,56.944444,67.538035,70.593243,74.220859,0.074510,0.672421
sz300430,诚益通,2015-04-30,仪器仪表,次新股,北京,82.100000,86.580000,81.280000,81.600000,81.600249,50.877928,0.016822,2637113.000000,221402123.390000,0.173494,1240320000.000000,4961280000.000000,0.000000,0.000000,72.990541,,152.352491,8.721646,48.238015,46.500914,45.292852,39.098640,39.098640,,2.701431,2.617007,0.168847,金叉,69.984640,63.985260,81.983399,,44.573013,,,58.333333,55.555556,71.453995,72.696921,75.561426,0.066044,1.237222
sz300430,诚益通,2015-04-29,仪器仪表,次新股,北京,72.010000,80.250000,71.550000,80.250000,80.250279,50.036219,0.100069,2126956.000000,164856684.100000,0.139931,1219800000.000000,4879200000.000000,1.000000,0.000000,71.783007,,149.832017,8.577358,47.003472,46.025799,44.573013,38.692458,38.692458,1日、5日均线金叉；1日、10日均线金叉；,2.542541,2.595869,-0.106655,,68.516916,60.985547,83.579653,金叉,43.891828,,,58.333333,55.555556,69.212002,71.483222,74.842016,0.119260,1.078225
sz300430,诚益通,2015-04-28,仪器仪表,次新股,北京,75.880000,79.380000,72.000000,72.950000,72.950223,45.484619,-0.057250,1615221.000000,119767296.820000,0.106265,1108840000.000000,4435360000.000000,0.000000,0.000000,65.253186,,136.202381,7.797109,46.235304,45.661041,43.891828,38.287323,38.287323,1日、5日均线死叉；1日、10日均线死叉；,2.379518,2.609226,-0.459416,,53.790636,57.219819,46.932270,死叉,43.272684,,,58.333333,55.555556,52.450846,63.760263,70.768079,0.095373,0.837358
sz300430,诚益通,2015-04-27,仪器仪表,次新股,北京,74.760000,80.500000,74.760000,77.380000,77.380242,48.246745,0.036571,2514990.000000,196392807.900000,0.165460,1176176000.000000,4704704000.000000,0.000000,0.000000,69.215790,,144.473488,8.270601,46.347528,45.805065,43.272684,38.020757,38.020757,5日、10日均线金叉；,2.555638,2.666793,-0.222310,,61.352212,58.934440,66.187755,金叉,42.364858,,,58.333333,55.555556,72.432472,75.294763,78.479196,0.076892,1.183750
sz300430,诚益通,2015-04-24,仪器仪表,次新股,北京,70.080000,74.790000,70.000000,74.650000,74.650209,46.544563,0.041144,1763114.000000,128039167.670000,0.115994,1134680000.000000,4538720000.000000,0.000000,0.000000,,,,,45.420994,45.545682,42.364858,37.627450,37.627450,1日、5日均线金叉；1日、10日均线金叉；,2.490009,2.694666,-0.409313,,54.700766,57.725522,48.651252,,41.405282,,,50.000000,55.555556,65.736124,72.503140,77.016660,0.066806,0.918824
sz300430,诚益通,2015-04-23,仪器仪表,次新股,北京,74.000000,74.330000,71.480000,71.700000,71.700177,44.705212,-0.032258,1842951.000000,133536727.200000,0.121247,1089840000.000000,4359360000.000000,0.000000,0.000000,,,,,44.763813,45.251385,41.405282,37.270765,37.270765,1日、5日均线死叉；1日、10日均线死叉；,2.523288,2.746024,-0.445471,,50.661290,59.237961,33.507948,,40.413285,,,50.000000,58.333333,56.142778,69.043129,75.285939,0.038467,0.890290
sz300430,诚益通,2015-04-22,仪器仪表,次新股,北京,73.200000,76.200000,73.000000,74.090000,74.090178,46.195383,0.003250,1908464.000000,141751832.370000,0.125557,1126168000.000000,4504672000.000000,0.000000,0.000000,,,,,45.048127,45.145388,40.413285,36.960996,36.960996,5日、10日均线死叉；,2.693962,2.801972,-0.216019,,58.370616,63.526551,48.058747,,39.233614,,,58.333333,62.500000,69.248695,76.202298,79.997813,0.043331,0.904926
sz300430,诚益通,2015-04-21,仪器仪表,次新股,北京,69.280000,74.540000,68.440000,73.850000,73.850165,46.045734,0.055754,2593459.000000,187178711.980000,0.170622,1122520000.000000,4490080000.000000,0.000000,0.000000,,,,,45.086779,45.058094,39.233614,36.559501,36.559501,1日、5日均线金叉；1日、10日均线金叉；,2.739514,2.829135,-0.179241,,57.546744,66.104748,40.430735,,37.958547,,,58.333333,66.666667,68.604041,75.878463,79.748993,0.087205,1.106037
sz300430,诚益通,2015-04-20,仪器仪表,次新股,北京,68.900000,73.230000,68.190000,69.950000,69.950163,43.614075,0.008216,1486413.000000,104757044.590000,0.097790,1063240000.000000,4252960000.000000,0.000000,0.000000,,,,,45.262602,44.881014,37.958547,36.128309,36.128309,,2.769777,2.851706,-0.163858,死叉,54.576816,70.384322,22.961805,,36.711538,,,58.333333,70.833333,57.044473,71.904375,77.706508,0.072643,0.628455
sz300430,诚益通,2015-04-17,仪器仪表,次新股,北京,74.350000,74.990000,69.000000,69.380000,69.380136,43.258662,-0.062179,2518997.000000,180167722.670000,0.165723,1054576000.000000,4218304000.000000,0.000000,0.000000,,,,,45.670371,44.647818,36.711538,35.771844,35.771844,20日、30日均线金叉；20日、60日均线金叉；1日、5日均线死叉；1日、10日均线死叉；,2.979473,2.872379,0.214187,,65.503062,78.289659,39.929866,,35.397503,,,58.333333,75.000000,54.989226,71.162112,77.244683,0.080968,0.939970
sz300430,诚益通,2015-04-16,仪器仪表,次新股,北京,74.000000,77.600000,72.300000,73.980000,73.980148,46.126779,-0.005645,2037525.000000,153659310.630000,0.134048,1124496000.000000,4497984000.000000,0.000000,0.000000,,,,,45.738957,44.084791,35.397503,35.397503,35.397503,,3.235261,2.845294,0.779934,,81.592765,84.684882,75.408531,,,,,66.666667,80.555556,80.551290,85.839737,87.377856,0.071237,0.760843
sz300430,诚益通,2015-04-15,仪器仪表,次新股,北京,74.140000,78.480000,70.000000,74.400000,74.400137,46.388643,-0.011427,3087707.000000,227467044.560000,0.203139,1130880000.000000,4523520000.000000,0.000000,0.000000,,,,,45.242649,43.120226,34.832804,34.832804,34.832804,,3.270542,2.746376,1.048331,,84.282538,86.231638,80.384338,,,,,75.000000,86.111111,83.420718,87.171338,88.181306,0.112676,1.021488
sz300430,诚益通,2015-04-14,仪器仪表,次新股,北京,72.320000,76.820000,72.020000,75.260000,75.260134,46.924853,0.027861,2695296.000000,201908090.350000,0.177322,1143952000.000000,4575808000.000000,0.000000,0.000000,,,,,45.029408,42.122615,34.190813,34.190813,34.190813,,3.242966,2.612931,1.260069,,86.391037,87.206848,84.759416,,,,,83.333333,90.277778,88.885785,89.951371,90.015331,0.065556,0.856353
sz300430,诚益通,2015-04-13,仪器仪表,次新股,北京,69.100000,75.950000,68.010000,73.220000,73.220148,45.652917,0.047047,3059828.000000,219669677.170000,0.201304,1112944000.000000,4451776000.000000,0.000000,0.000000,,,,,44.499426,40.740303,33.441752,33.441752,33.441752,1日、5日均线金叉；,3.110998,2.451794,1.318408,,83.362552,87.615167,74.857320,,,,,83.333333,93.055556,87.165636,89.072331,89.362997,0.113542,0.847698
sz300430,诚益通,2015-04-10,仪器仪表,次新股,北京,68.500000,71.660000,67.500000,69.930000,69.930144,43.601593,-0.001000,2509567.000000,174782940.300000,0.165103,1062936000.000000,4251744000.000000,0.000000,0.000000,,,,,43.625264,39.184033,32.678554,32.678554,32.678554,1日、5日均线死叉；,2.993527,2.282220,1.422614,,82.502553,89.744717,68.018226,,,,,83.333333,,83.929958,87.655551,88.394788,0.059429,0.608950
sz300430,诚益通,2015-04-09,仪器仪表,次新股,北京,70.770000,70.800000,65.800000,70.000000,70.000144,43.645238,-0.037006,3761372.000000,256897148.230000,0.247459,1064000000.000000,4256000000.000000,0.000000,0.000000,,,,,42.430625,37.559178,31.950352,31.950352,31.950352,,2.957238,2.097908,1.718660,,87.921164,93.374088,77.015317,,,,,91.666667,,84.106849,87.549319,88.189394,0.068785,0.793832
sz300430,诚益通,2015-04-08,仪器仪表,次新股,北京,74.000000,76.580000,70.100000,72.690000,72.690115,45.322441,0.023659,3710998.000000,270557340.870000,0.244145,1104888000.000000,4419552000.000000,0.000000,0.000000,,,,,40.997804,35.681182,31.115003,31.115003,31.115003,,2.856941,1.873193,1.967498,,93.518150,96.109921,88.334608,,,,,100.000000,,98.310694,96.181828,94.662262,0.091255,0.709912
sz300430,诚益通,2015-04-07,仪器仪表,次新股,北京,66.210000,72.820000,64.830000,71.010000,71.010087,44.274940,0.072497,5006096.000000,345502267.380000,0.329348,1079352000.000000,4317408000.000000,0.000000,0.000000,,,,,39.215822,33.409134,30.022123,30.022123,30.022123,,2.543639,1.612948,1.861382,,96.237391,97.412499,93.887174,,,,,100.000000,,97.938000,95.669371,94.116121,0.120677,0.803961
sz300430,诚益通,2015-04-03,仪器仪表,次新股,北京,60.100000,66.390000,59.560000,66.210000,66.210057,41.282111,0.097100,5617651.000000,354203672.470000,0.369582,1006392000.000000,4025568000.000000,0.000000,0.000000,,,,,36.981181,31.036080,28.834388,28.834388,28.834388,,2.162043,1.363107,1.597874,,97.110233,98.004617,95.321466,,,,,100.000000,,97.473504,95.061823,93.476463,0.113173,1.060594
sz300430,诚益通,2015-04-02,仪器仪表,次新股,北京,58.400000,63.550000,58.010000,60.350000,60.350065,37.628394,0.031448,5595109.000000,339960095.320000,0.368099,917320000.000000,3669280000.000000,0.000000,0.000000,,,,,34.742801,28.775258,27.702777,27.702777,27.702777,10日、20日均线金叉；10日、30日均线金叉；10日、60日均线金叉；,1.836790,1.144603,1.384374,,95.950550,98.457040,90.937569,,,,,,,96.889621,94.333054,92.717772,0.094685,1.333533
sz300430,诚益通,2015-04-01,仪器仪表,次新股,北京,57.960000,59.190000,56.180000,58.510000,58.510041,36.481135,0.001884,6207167.000000,356462593.630000,0.408366,889352000.000000,3557408000.000000,0.000000,0.000000,,,,,32.687732,26.710215,26.710215,26.710215,26.710215,,1.632820,0.950740,1.364160,,99.211126,99.732401,98.168575,,,,,,,96.147724,93.446493,91.804326,0.051541,2.013743
sz300430,诚益通,2015-03-31,仪器仪表,次新股,北京,55.000000,58.400000,54.060000,58.400000,58.400016,36.412534,0.100019,8707937.000000,493634169.100000,0.572891,887680000.000000,3550720000.000000,1.000000,0.000000,,,,,30.364561,25.624558,25.624558,25.624558,25.624558,,1.403448,0.753786,1.299326,,100.000000,100.000000,100.000000,,,,,,,95.192054,92.349333,90.684526,0.081748,4.724131
sz300430,诚益通,2015-03-30,仪器仪表,次新股,北京,53.090000,53.090000,53.090000,53.090000,53.090006,33.101732,0.100083,355648.000000,18881352.320000,0.023398,806968000.000000,3227872000.000000,1.000000,0.000000,,,,,27.602446,24.276061,24.276061,24.276061,24.276061,,1.056301,0.558628,0.995347,,100.000000,100.000000,100.000000,,,,,,,93.939058,90.962380,89.280978,0.000000,3.447157
sz300430,诚益通,2015-03-27,仪器仪表,次新股,北京,48.260000,48.260000,48.260000,48.260000,48.260001,30.090213,0.100068,112659.000000,5436923.340000,0.007412,733552000.000000,2934208000.000000,1.000000,0.000000,,,,,25.090980,23.015250,23.015250,23.015250,23.015250,,0.768989,0.401193,0.735591,,100.000000,100.000000,100.000000,,,,,,,92.257607,89.161209,87.472061,0.000000,3.436633
sz300430,诚益通,2015-03-26,仪器仪表,次新股,北京,43.870000,43.870000,43.870000,43.870000,43.870016,27.353048,0.100050,28600.000000,1254682.000000,0.001882,666824000.000000,2667296000.000000,1.000000,0.000000,,,,,22.807715,21.836090,21.836090,21.836090,21.836090,5日、10日均线金叉；5日、20日均线金叉；5日、30日均线金叉；5日、60日均线金叉；,0.535667,0.276577,0.518181,,100.000000,100.000000,100.000000,,,,,,,89.929425,86.738476,85.055077,0.000000,2.626263
sz300430,诚益通,2015-03-25,仪器仪表,次新股,北京,39.880000,39.880000,39.880000,39.880000,39.880020,24.865277,0.100138,11600.000000,462608.000000,0.000763,606176000.000000,2424704000.000000,1.000000,0.000000,,,,,20.732698,20.732698,20.732698,20.732698,20.732698,,0.350811,0.180235,0.341152,,100.000000,100.000000,100.000000,,,,,,,86.562030,83.320992,81.665172,0.000000,1.698389
sz300430,诚益通,2015-03-24,仪器仪表,次新股,北京,36.250000,36.250000,36.250000,36.250000,36.250016,22.601962,0.100152,7350.000000,266437.500000,0.000484,551000000.000000,2204000000.000000,1.000000,0.000000,,,,,19.699554,19.699554,19.699554,19.699554,19.699554,,0.209292,0.108006,0.202572,,100.000000,100.000000,100.000000,,,,,,,81.371088,78.162428,76.572639,0.000000,1.303769
sz300430,诚益通,2015-03-23,仪器仪表,次新股,北京,32.950000,32.950000,32.950000,32.950000,32.950007,20.544399,0.100167,3700.000000,121915.000000,0.000243,500840000.000000,2003360000.000000,1.000000,0.000000,,,,,18.732084,18.732084,18.732084,18.732084,18.732084,,0.106487,0.056118,0.100739,,100.000000,100.000000,100.000000,,,,,,,72.527473,69.521411,68.074834,0.000000,0.730263
sz300430,诚益通,2015-03-20,仪器仪表,次新股,北京,29.950000,29.950000,29.950000,29.950000,29.950005,18.673891,0.099890,3200.000000,95840.000000,0.000211,455240000.000000,1820960000.000000,1.000000,0.000000,,,,,17.825927,17.825927,17.825927,17.825927,17.825927,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；1日、60日均线金叉；,0.038050,0.021139,0.033822,金叉,100.000000,100.000000,100.000000,,,,,,,54.545455,52.173913,51.063830,0.000000,0.556522
sz300430,诚益通,2015-03-19,仪器仪表,次新股,北京,24.960000,27.230000,24.960000,27.230000,27.230000,16.977963,0.439979,8300.000000,225782.000000,0.000546,413896000.000000,1655584000.000000,0.000000,0.000000,,,,,16.977963,16.977963,16.977963,16.977963,16.977963,,0.000000,0.000000,0.000000,,100.000000,100.000000,100.000000,,,,,,,,,,0.120042,1.000000
