股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300433,蓝思科技,2016-05-09,电子器件,次新股；苹果概念,湖南,74.790000,79.050000,73.200000,77.280000,77.280085,25.480607,0.019391,6206665.000000,478024665.130000,0.090575,5295612000.000000,56198087406.720001,0.000000,0.000000,39.963408,,15.270992,4.908973,24.467054,24.109310,23.414924,22.779118,22.118803,,0.678560,0.472288,0.412544,,79.490170,78.036057,82.398396,,23.362993,26.134653,20.591334,75.000000,58.333333,76.592036,66.489979,58.783638,0.077167,1.461883
sz300433,蓝思科技,2016-05-06,电子器件,次新股；苹果概念,湖南,73.880000,78.670000,73.680000,75.810000,75.810083,24.995922,0.032131,6375505.000000,487278505.430000,0.093039,5194880250.000000,55129102048.440002,0.000000,0.000000,39.203235,,14.980511,4.815596,24.056885,23.759150,23.362993,22.616127,22.037912,,0.578197,0.420720,0.314954,,78.720786,77.309001,81.544356,,23.224182,25.920212,20.528153,66.666667,54.166667,72.504244,63.972576,57.362096,0.067937,1.779127
sz300433,蓝思科技,2016-05-05,电子器件,次新股；苹果概念,湖南,72.470000,73.800000,71.620000,73.450000,73.450081,24.217787,0.013523,3061033.000000,223013959.220000,0.044670,5033161250.000000,53412907867.800003,0.000000,0.000000,37.982820,,14.514161,4.665684,23.859054,23.413605,23.224182,22.497319,21.978508,,0.491037,0.381351,0.219373,,84.058832,76.603108,98.970280,,23.068555,25.733604,20.403506,58.333333,50.000000,64.121837,59.494422,54.972764,0.030081,1.060709
sz300433,蓝思科技,2016-05-04,电子器件,次新股；苹果概念,湖南,72.150000,73.900000,71.900000,72.470000,72.470080,23.894664,0.006248,3044686.000000,221926522.340000,0.044432,4966006750.000000,52700250962.279999,0.000000,0.000000,37.476038,,14.320507,4.603433,23.663202,23.136642,23.068555,22.419505,21.918829,,0.451876,0.353929,0.195894,,78.771427,72.875246,90.563787,,22.942273,25.583731,20.300816,50.000000,47.222222,59.890440,57.482754,53.945738,0.027770,1.068057
sz300433,蓝思科技,2016-05-03,电子器件,次新股；苹果概念,湖南,70.700000,72.300000,69.800000,72.020000,72.020079,23.746291,0.013510,2540438.000000,181704108.530000,0.037073,4935170500.000000,52373010546.480003,0.000000,0.000000,37.243332,,14.231584,4.574848,23.665180,23.013657,22.942273,22.322129,21.882725,1日、5日均线金叉；,0.428218,0.329442,0.197553,,75.897078,69.927156,87.836922,,22.846985,25.465121,20.228849,50.000000,47.222222,57.994773,56.574976,53.478797,0.035182,0.859876
sz300433,蓝思科技,2016-04-29,电子器件,次新股；苹果概念,湖南,72.000000,73.490000,71.050000,71.060000,71.060078,23.429761,-0.024035,2895849.000000,209568674.680000,0.042260,4869386500.000000,51674897659.440002,0.000000,0.000000,36.746892,,14.041883,4.513867,23.751566,22.943757,22.846985,22.203320,21.841455,1日、5日均线死叉；,0.406902,0.304748,0.204307,,73.229640,66.942195,85.804530,,22.723176,25.346637,20.099714,50.000000,47.222222,54.141677,54.682863,52.494075,0.033512,0.759607
sz300433,蓝思科技,2016-04-28,电子器件,次新股；苹果概念,湖南,70.010000,72.830000,69.720000,72.810000,72.810080,24.006768,0.033059,2887173.000000,205729966.290000,0.042133,4989305250.000000,52947499276.440002,0.000000,0.000000,31.779106,,14.337006,4.702487,23.461414,22.953978,22.723176,22.106273,21.841675,,0.406003,0.279210,0.253588,,73.848310,63.798472,93.947985,,22.543974,25.164690,19.923258,50.000000,45.833333,62.907543,58.976915,54.509746,0.044126,0.791627
sz300433,蓝思科技,2016-04-27,电子器件,次新股；苹果概念,湖南,72.260000,72.600000,70.230000,70.480000,70.480078,23.238525,-0.027862,2885239.000000,204751837.760000,0.042105,4829642000.000000,51253121123.519997,0.000000,0.000000,30.762140,,13.878207,4.552002,22.968156,22.866933,22.543974,21.990762,21.826617,5日、10日均线金叉；,0.340202,0.247511,0.185381,,66.354755,58.773553,81.517159,,22.413076,25.064720,19.761432,41.666667,43.055556,54.785221,54.628528,52.166171,0.032690,0.855084
sz300433,蓝思科技,2016-04-26,电子器件,次新股；苹果概念,湖南,72.600000,73.970000,71.870000,72.500000,72.500080,23.904555,-0.011319,3563423.000000,259156532.400000,0.052002,4968062500.000000,52722066990.000000,0.000000,0.000000,31.643802,,14.275964,4.682465,22.610082,22.855063,22.413076,21.970100,21.866568,,0.329488,0.224339,0.210299,,66.327128,54.982953,89.015480,,22.271792,24.858985,19.684599,41.666667,43.055556,65.081106,59.653614,54.498878,0.028638,1.068735
sz300433,蓝思科技,2016-04-25,电子器件,次新股；苹果概念,湖南,72.660000,73.330000,71.000000,73.330000,73.330081,24.178221,0.100060,6829804.000000,493751833.050000,0.099669,5024938250.000000,53325643756.919998,1.000000,0.000000,32.006069,,14.439400,4.736071,22.362134,22.777579,22.271792,21.938996,21.881351,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；,0.243206,0.198051,0.090310,金叉,56.564802,49.310865,71.072677,金叉,22.114022,24.584745,19.643298,50.000000,44.444444,69.557075,61.794595,55.475703,0.034953,2.188561
sz300433,蓝思科技,2016-04-22,电子器件,次新股；苹果概念,湖南,64.350000,66.660000,64.280000,66.660000,66.660073,21.979002,0.020358,2070050.000000,134964689.030000,0.030209,4567876500.000000,48475213593.839996,0.000000,0.000000,29.616781,,18.217370,4.499539,22.135948,22.720538,22.114022,21.915037,21.891627,1日、30日均线金叉；1日、60日均线金叉；30日、60日均线金叉；,0.101678,0.186762,-0.170169,,34.847203,45.683896,13.173818,,22.044616,24.580647,19.508586,50.000000,44.444444,43.564313,48.063388,48.345498,0.036430,0.956558
sz300433,蓝思科技,2016-04-21,电子器件,次新股；苹果概念,湖南,65.000000,65.990000,64.560000,65.330000,65.330072,21.540477,0.004304,1522564.000000,99440643.500000,0.022219,4476738250.000000,47508036364.919998,0.000000,0.000000,29.025867,,17.853898,4.409764,22.446542,22.966837,22.044616,21.952845,21.983508,20日、60日均线金叉；,0.143478,0.208034,-0.129112,死叉,35.197634,51.102242,3.388418,,22.039176,24.571557,19.506794,41.666667,43.055556,34.233603,44.411602,46.714873,0.021983,0.639133
sz300433,蓝思科技,2016-04-20,电子器件,次新股；苹果概念,湖南,68.800000,69.470000,63.580000,65.050000,65.050072,21.448156,-0.053681,2685378.000000,178827140.200000,0.039188,4457551250.000000,43802068000.000000,0.000000,0.000000,28.901464,,17.777377,4.390864,22.765709,23.034759,22.039176,22.012414,22.093689,20日、30日均线金叉；1日、20日均线死叉；1日、30日均线死叉；1日、60日均线死叉；5日、10日均线死叉；,0.239392,0.224173,0.030439,,44.399138,59.054546,15.088323,,22.060937,24.580702,19.541173,33.333333,43.055556,32.269006,43.646944,46.373324,0.085685,1.050971
sz300433,蓝思科技,2016-04-19,电子器件,次新股；苹果概念,湖南,69.890000,70.260000,68.030000,68.740000,68.740076,22.664816,-0.016595,2495619.000000,172392832.100000,0.036419,4710408500.000000,46286766400.000000,0.000000,0.000000,30.540917,,18.785809,4.639938,23.100043,23.000469,22.060937,22.071323,22.203375,1日、10日均线死叉；,0.367732,0.220368,0.294729,,59.631883,66.382250,46.131149,,21.976364,24.497182,19.455546,41.666667,45.833333,48.023815,52.345375,50.458012,0.031903,0.947836
sz300433,蓝思科技,2016-04-18,电子器件,次新股；苹果概念,湖南,70.650000,70.650000,69.000000,69.900000,69.900077,23.047289,-0.020597,2046700.000000,142470000.000000,0.029867,4790000000.000000,47068000000.000000,0.000000,0.000000,31.056301,,19.102823,4.718238,23.193024,22.870889,21.976364,22.062641,22.292619,1日、5日均线死叉；,0.402314,0.183527,0.437574,,66.808231,69.757433,60.909826,,21.833102,24.379227,19.286977,50.000000,47.222222,55.067005,55.534667,51.833474,0.023119,0.745833
sz300433,蓝思科技,2016-04-15,电子器件,次新股；苹果概念,湖南,70.390000,72.600000,69.810000,71.370000,71.370079,23.531974,0.017101,3160900.000000,226450000.000000,0.046124,4891000000.000000,48058000000.000000,0.000000,0.000000,31.709416,,19.504556,4.817463,23.305128,22.750213,21.833102,22.013952,22.400602,1日、5日均线金叉；,0.401658,0.128830,0.545655,,70.726410,71.232035,69.715161,,21.682421,24.158047,19.206795,50.000000,47.222222,65.158676,59.764572,53.608176,0.039761,0.809147
sz300433,蓝思科技,2016-04-14,电子器件,次新股；苹果概念,湖南,70.450000,70.790000,69.100000,70.170000,70.170077,23.136312,0.000713,2387100.000000,166350000.000000,0.034838,4808000000.000000,47250000000.000000,0.000000,0.000000,31.176261,,19.176611,4.736463,23.487132,22.492373,21.682421,21.949437,22.490834,10日、60日均线金叉；,0.345628,0.060623,0.570010,,69.474678,71.484847,65.454341,死叉,21.552677,23.988744,19.116610,41.666667,47.222222,60.196456,57.332722,52.331358,0.024102,0.460978
sz300433,蓝思科技,2016-04-13,电子器件,次新股；苹果概念,湖南,70.260000,71.340000,70.080000,70.120000,70.120077,23.119826,-0.000428,3074500.000000,217620000.000000,0.044867,4805000000.000000,47216000000.000000,0.000000,0.000000,31.154046,,19.162947,4.733088,23.303809,22.221015,21.552677,21.913498,22.577605,1日、5日均线死叉；,0.309372,-0.010628,0.640001,,73.416673,72.489931,75.270156,,21.527618,23.901806,19.153430,41.666667,48.611111,59.998639,57.233998,52.278909,0.017962,0.577226
sz300433,蓝思科技,2016-04-12,电子器件,次新股；苹果概念,湖南,70.800000,71.880000,69.500000,70.150000,70.150077,23.129718,-0.020251,3051700.000000,214730000.000000,0.044534,4807000000.000000,47236000000.000000,0.000000,0.000000,31.167375,,19.171145,4.735113,22.900894,21.971089,21.527618,21.864480,22.669432,5日、60日均线金叉；10日、30日均线金叉；,0.260276,-0.090628,0.701808,,76.101105,72.026560,84.250194,,21.519705,23.865273,19.174137,50.000000,50.000000,60.148102,57.306927,52.311999,0.033240,0.618316
sz300433,蓝思科技,2016-04-11,电子器件,次新股；苹果概念,湖南,67.900000,74.000000,67.900000,71.600000,71.600079,23.607809,-0.034129,7858100.000000,560570000.000000,0.114684,4906000000.000000,48213000000.000000,0.000000,0.000000,31.811604,,19.567413,4.832988,22.548755,21.766004,21.519705,21.823925,22.768622,10日、20日均线金叉；,0.192817,-0.178354,0.742343,,80.008231,69.989288,100.046118,,21.512286,23.828996,19.195576,50.000000,50.000000,66.856204,60.735794,53.892160,0.082288,1.702088
sz300433,蓝思科技,2016-04-08,电子器件,次新股；苹果概念,湖南,74.130000,74.130000,70.600000,74.130000,74.130082,24.441996,0.100015,9520300.000000,698890000.000000,0.138925,5080000000.000000,49916000000.000000,1.000000,0.000000,32.935673,,20.258831,5.003762,22.195297,21.507505,21.512286,21.753585,22.854733,1日、60日均线金叉；5日、30日均线金叉；,0.055233,-0.271147,0.652760,,80.092028,64.979816,110.316451,,21.445848,23.499552,19.392144,50.000000,48.611111,79.796096,67.163250,56.759006,0.052382,2.681608
sz300433,蓝思科技,2016-03-17,电子器件,次新股；苹果概念,湖南,64.280000,67.600000,64.280000,67.390000,67.390074,22.219696,0.052804,3127100.000000,207990000.000000,0.046428,4539000000.000000,45378000000.000000,0.000000,0.000000,29.941117,,18.416871,4.548814,21.497614,21.122395,21.445848,21.596639,22.930953,1日、5日均线金叉；1日、20日均线金叉；1日、30日均线金叉；5日、20日均线金叉；20日、30日均线死叉；,-0.206114,-0.352742,0.293257,,70.138042,57.423710,95.566705,,21.501241,23.718482,19.283999,50.000000,45.833333,64.574324,55.719876,49.963516,0.051867,1.639560
sz300433,蓝思科技,2016-03-16,电子器件,次新股；苹果概念,湖南,65.600000,66.500000,63.820000,64.010000,64.010070,21.105249,-0.012344,1120300.000000,72560000.000000,0.016630,4312000000.000000,43102000000.000000,0.000000,0.000000,28.439396,,17.493158,4.320664,21.138221,21.043592,21.501241,21.486843,23.035584,5日、10日均线金叉；1日、5日均线死叉；,-0.310418,-0.389399,0.157962,,56.637581,51.066544,67.779653,,21.606751,23.991930,19.221571,50.000000,43.055556,48.294909,47.273021,45.875700,0.041352,0.758066
sz300433,蓝思科技,2016-03-15,电子器件,次新股；苹果概念,湖南,65.600000,66.290000,64.630000,64.810000,64.810071,21.369024,-0.021588,1457900.000000,95350000.000000,0.021641,4366000000.000000,43640000000.000000,0.000000,0.000000,28.794833,,17.711788,4.374664,21.041284,21.121406,21.606751,21.439693,23.133785,1日、20日均线死叉；1日、30日均线死叉；,-0.325563,-0.409145,0.167163,,56.633108,48.281026,73.337271,,21.658516,24.113700,19.203333,50.000000,41.666667,53.108592,49.314013,46.741863,0.025060,0.986587
sz300433,蓝思科技,2016-03-14,电子器件,次新股；苹果概念,湖南,63.900000,66.880000,63.900000,66.240000,66.240073,21.840521,0.042329,2525500.000000,167350000.000000,0.037492,4462000000.000000,44603000000.000000,0.000000,0.000000,29.430177,,18.102590,4.471189,20.983254,21.081839,21.658516,21.373420,23.222918,1日、20日均线金叉；1日、30日均线金叉；,-0.367014,-0.430040,0.126051,金叉,53.785278,44.104986,73.145864,,21.645822,24.111478,19.180166,50.000000,38.888889,62.368489,53.068236,48.304165,0.046892,1.649446
sz300433,蓝思科技,2016-03-11,电子器件,次新股；苹果概念,湖南,61.940000,63.550000,61.580000,63.550000,63.550070,20.953579,0.025993,1305600.000000,82260000.000000,0.019381,4281000000.000000,42792000000.000000,0.000000,0.000000,28.235020,,17.367445,4.289614,20.819714,20.915991,21.645822,21.355176,23.298534,1日、5日均线金叉；1日、10日均线金叉；,-0.462590,-0.445797,-0.033587,,39.719013,39.264839,40.627361,金叉,21.677970,24.137128,19.218812,41.666667,36.111111,48.214246,45.976357,44.989518,0.031805,0.989976
sz300433,蓝思科技,2016-03-10,电子器件,次新股；苹果概念,湖南,62.540000,63.490000,61.940000,61.940000,61.940068,20.422733,-0.009594,979900.000000,61430000.000000,0.014548,4172000000.000000,41708000000.000000,0.000000,0.000000,27.519703,,16.927452,4.180940,20.747176,20.872469,21.677970,21.364298,23.396020,5日、10日均线死叉；,-0.487544,-0.441598,-0.091892,,37.044273,39.037752,33.057316,死叉,21.759740,24.190151,19.329328,33.333333,36.111111,36.256028,41.092658,42.889173,0.024784,0.669358
sz300433,蓝思科技,2016-03-09,电子器件,次新股；苹果概念,湖南,62.630000,63.950000,62.010000,62.540000,62.540069,20.620564,-0.021743,1119700.000000,70520000.000000,0.016621,4213000000.000000,42112000000.000000,0.000000,0.000000,27.786281,,17.091424,4.221439,20.948963,20.884338,21.759740,21.384740,23.500431,,-0.458253,-0.430112,-0.056284,,40.386732,40.034492,41.091213,,21.811176,24.196994,19.425357,33.333333,38.888889,39.056933,42.402110,43.482092,0.030346,0.649222
sz300433,蓝思科技,2016-03-08,电子器件,次新股；苹果概念,湖南,63.470000,63.970000,60.260000,63.930000,63.930070,21.078872,0.002666,1724900.000000,107420000.000000,0.025609,4306000000.000000,43048000000.000000,0.000000,0.000000,28.403853,,17.471295,4.315264,21.201527,21.084148,21.811176,21.425516,23.616162,5日、10日均线金叉；,-0.434345,-0.423076,-0.022538,,41.682949,39.858372,45.332103,金叉,21.852885,24.228318,19.477452,41.666667,40.277778,45.903008,45.479752,44.858916,0.058187,0.880617
sz300433,蓝思科技,2016-03-07,电子器件,次新股；苹果概念,湖南,63.000000,65.000000,62.920000,63.760000,63.760070,21.022820,0.020977,1464000.000000,94020000.000000,0.021733,4295000000.000000,42933000000.000000,0.000000,0.000000,28.328322,,17.424836,4.303789,21.180425,21.273406,21.852885,21.450574,23.723430,10日、30日均线死叉；,-0.444175,-0.420259,-0.047833,,37.524423,38.946083,34.681103,,21.876625,24.222893,19.530357,33.333333,38.888889,44.919001,45.032469,44.653507,0.033307,0.736204
sz300433,蓝思科技,2016-03-04,电子器件,次新股；苹果概念,湖南,64.960000,64.960000,61.820000,62.450000,62.450069,20.590889,-0.039231,2031200.000000,128450000.000000,0.030152,4207000000.000000,42051000000.000000,0.000000,0.000000,27.746294,,17.066828,4.215364,21.012269,21.517067,21.876625,21.458487,23.831083,1日、5日均线死叉；,-0.444555,-0.414280,-0.060549,死叉,35.933918,39.656913,28.487926,,21.833761,24.270014,19.397509,33.333333,40.277778,37.634295,41.651112,43.087918,0.048308,0.964336
sz300433,蓝思科技,2016-03-03,电子器件,次新股；苹果概念,湖南,66.300000,67.560000,65.000000,65.000000,65.000072,21.431670,-0.020642,2283600.000000,151230000.000000,0.033905,4378000000.000000,43768000000.000000,0.000000,0.000000,28.879250,,17.763713,4.387489,20.997761,21.769302,21.833761,21.459696,23.945221,1日、20日均线死叉；1日、30日均线死叉；10日、20日均线死叉；,-0.394594,-0.406711,0.024234,金叉,41.463901,41.518411,41.354883,,21.708469,24.516115,18.900823,41.666667,41.666667,47.913387,46.786665,45.488255,0.038572,1.112367
sz300433,蓝思科技,2016-03-02,电子器件,次新股；苹果概念,湖南,63.830000,66.600000,63.030000,66.370000,66.370073,21.883384,0.043389,2290000.000000,148900000.000000,0.033994,4471000000.000000,44691000000.000000,0.000000,0.000000,29.487935,,18.138117,4.479964,20.819714,21.958889,21.708469,21.459696,24.034794,1日、20日均线金叉；1日、30日均线金叉；,-0.410693,-0.409740,-0.001906,,39.370666,41.545665,35.020667,,21.598837,24.679893,18.517782,50.000000,43.055556,54.588721,49.811354,46.831486,0.056123,1.086905
sz300433,蓝思科技,2016-03-01,电子器件,次新股；苹果概念,湖南,61.120000,63.620000,61.020000,63.610000,63.610070,20.973362,0.039209,1874100.000000,116900000.000000,0.027821,4285000000.000000,42832000000.000000,0.000000,0.000000,28.261678,,17.383842,4.293664,20.966768,22.092095,21.598837,21.418152,24.137611,1日、5日均线金叉；,-0.471261,-0.409502,-0.123518,,30.555585,42.633165,6.400423,,21.519210,24.977962,18.060458,41.666667,44.444444,40.724368,43.007120,43.617051,0.042477,0.895148
sz300433,蓝思科技,2016-02-29,电子器件,次新股；苹果概念,湖南,63.000000,63.000000,59.490000,61.210000,61.210067,20.182039,-0.016391,2052700.000000,125430000.000000,0.030474,4123000000.000000,41216000000.000000,0.000000,0.000000,27.195367,,16.727951,4.131665,21.366386,22.235193,21.519210,21.443320,24.254331,5日、20日均线死叉；5日、30日均线死叉；,-0.449056,-0.394062,-0.109987,死叉,29.353377,48.671956,-9.283781,,21.574768,25.107221,18.042315,33.333333,48.611111,23.884937,36.101939,40.625698,0.056404,0.971472
