股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300424,航新科技,2015-06-24,飞机制造,次新股,广东,98.000000,100.700000,95.310000,97.360000,97.359975,96.767696,0.018943,3648500.000000,357490000.000000,0.109669,3239000000.000000,12956000000.000000,0.000000,0.000000,,,,,98.413621,111.384230,131.332131,121.289273,93.327851,,-2.798585,4.281487,-14.160144,,12.735687,9.929241,18.348580,,133.980421,229.826405,38.134437,41.666667,31.944444,31.022535,40.401707,50.470515,0.056410,1.168155
sz300424,航新科技,2015-06-23,飞机制造,次新股,广东,92.500000,95.630000,86.060000,95.550000,95.549975,94.968707,0.057905,3120600.000000,289920000.000000,0.093795,3179000000.000000,12715000000.000000,0.000000,0.000000,,,,,100.548554,114.578677,133.980421,119.987906,93.247855,1日、60日均线金叉；,-1.661109,6.051625,-15.425470,,8.628930,8.526018,8.834753,金叉,136.037828,235.686561,36.389094,33.333333,30.555556,27.794248,39.126696,49.852287,0.105957,0.995013
sz300424,航新科技,2015-06-19,飞机制造,次新股,广东,96.000000,98.000000,90.320000,90.320000,90.319977,89.770525,-0.099950,3095100.000000,293150000.000000,0.093028,3005000000.000000,12019000000.000000,0.000000,1.000000,,,,,104.454645,117.719452,136.037828,118.571577,93.206882,1日、60日均线死叉；10日、30日均线死叉；,-0.006525,7.979973,-15.972996,,4.459575,8.474562,-3.570399,,137.736431,239.558322,35.914540,25.000000,31.944444,18.624368,35.485330,48.097764,0.076532,0.893814
sz300424,航新科技,2015-06-18,飞机制造,次新股,广东,110.950000,110.980000,100.350000,100.350000,100.349974,99.739506,-0.100000,3208800.000000,337750000.000000,0.096437,3339000000.000000,13354000000.000000,0.000000,1.000000,,,,,111.944798,122.261650,137.736431,117.169493,93.290696,5日、30日均线死叉；,2.618643,9.976810,-14.716334,,6.689363,10.482056,-0.896023,,138.374028,242.270991,34.477065,33.333333,36.111111,23.366926,39.654048,51.395611,0.095336,0.845467
sz300424,航新科技,2015-06-17,飞机制造,次新股,广东,107.490000,111.500000,107.000000,111.500000,111.499971,110.821673,0.031452,2543500.000000,279330000.000000,0.076442,3710000000.000000,14837000000.000000,0.000000,0.000000,,,,,119.212315,126.096179,138.374028,115.290662,93.129476,,4.954742,11.816596,-13.723708,,10.034045,12.378403,5.345329,,137.946147,243.937517,31.954777,33.333333,40.277778,30.581074,45.048709,55.449966,0.041628,0.621989
sz300424,航新科技,2015-06-16,飞机制造,次新股,广东,110.500000,113.330000,105.830000,108.100000,108.099972,107.442357,-0.061632,3713200.000000,404530000.000000,0.111623,3596000000.000000,14385000000.000000,0.000000,0.000000,,,,,124.354838,130.357099,137.946147,112.910896,92.675830,1日、30日均线死叉；,6.781462,13.532345,-13.501767,,7.423948,13.550582,-4.829319,,137.222577,,,25.000000,44.444444,24.671230,42.871545,54.385914,0.065104,0.794934
sz300424,航新科技,2015-06-15,飞机制造,次新股,广东,125.500000,126.000000,115.200000,115.200000,115.199970,114.499163,-0.100000,4753400.000000,559520000.000000,0.142862,3833000000.000000,15330000000.000002,0.000000,1.000000,,,,,128.608800,134.770087,137.222577,110.524172,92.287237,10日、20日均线死叉；,9.345663,15.220416,-11.749506,,8.729732,16.613899,-7.038601,,135.723752,,,33.333333,50.000000,28.961347,46.375491,57.069016,0.084375,1.038867
sz300424,航新科技,2015-06-12,飞机制造,次新股,广东,135.600000,138.310000,127.480000,128.000000,127.999967,127.221293,-0.065079,4757600.000000,624260000.000000,0.142985,4259000000.000000,17033000000.000002,0.000000,0.000000,,,,,130.984260,140.144193,135.723752,107.793553,91.686914,1日、5日均线死叉；1日、20日均线死叉；,11.798545,16.689486,-9.781882,,13.094600,20.555984,-1.828168,,133.204672,,,41.666667,55.555556,39.204457,53.633029,62.418577,0.079103,1.043997
sz300424,航新科技,2015-06-11,飞机制造,次新股,广东,134.000000,140.000000,133.980000,136.910000,136.909965,136.077087,-0.003349,4678800.000000,639640000.000000,0.140631,4555000000.000000,18219000000.000000,0.000000,0.000000,,,,,132.578502,145.570976,133.204672,104.540134,90.699848,5日、20日均线死叉；,13.526888,17.912618,-8.771461,,16.055350,24.286677,-0.407303,,129.893442,,,50.000000,61.111111,49.323499,59.577343,66.570606,0.043823,0.935820
sz300424,航新科技,2015-06-10,飞机制造,次新股,广东,129.000000,141.990000,127.000000,137.370000,137.369965,136.534289,0.060772,5452400.000000,742120000.000000,0.163894,4570000000.000000,18280000000.000000,0.000000,0.000000,,,,,132.980044,148.462279,129.893442,100.901738,89.403356,1日、5日均线金叉；,14.682149,19.009496,-8.654693,,16.210430,28.402343,-8.173398,,126.241794,,,58.333333,66.666667,49.874671,59.868831,66.747198,0.115753,1.110093
sz300424,航新科技,2015-06-09,飞机制造,次新股,广东,126.900000,134.000000,125.120000,129.500000,129.499967,128.712167,0.018482,3235600.000000,420110000.000000,0.097263,4308000000.000000,17233000000.000000,0.000000,0.000000,,,,,136.359360,151.280032,126.241794,97.166601,88.017152,,15.898980,20.091881,-8.385804,,16.135890,34.498307,-20.588943,,122.692521,,,58.333333,70.833333,40.321049,56.253183,64.849178,0.069839,0.661623
sz300424,航新科技,2015-06-08,飞机制造,次新股,广东,136.300000,136.440000,126.620000,127.150000,127.149967,126.376464,-0.065211,4661100.000000,606960000.000000,0.140108,4230000000.000000,16919999999.999998,0.000000,0.000000,,,,,140.931375,153.382165,122.692521,93.617989,86.783970,,17.969226,21.140772,-6.343092,,21.279164,43.679529,-23.521567,,118.997639,,,58.333333,76.388889,37.347518,55.127957,64.229696,0.072195,0.767148
sz300424,航新科技,2015-06-05,飞机制造,次新股,广东,141.000000,143.000000,128.880000,136.020000,136.019965,135.192502,-0.020946,6970500.000000,946190000.000000,0.209531,4525000000.000000,18100000000.000000,0.000000,0.000000,,,,,149.304126,154.356203,118.997639,90.079647,85.546704,5日、10日均线死叉；,20.574386,21.934287,-2.719802,死叉,31.557635,54.879738,-15.086569,,114.623415,,,66.666667,83.333333,44.281249,60.407990,68.337393,0.101634,0.879938
sz300424,航新科技,2015-06-04,飞机制造,次新股,广东,153.000000,153.000000,138.930000,138.930000,138.929964,138.084798,-0.100019,4238700.000000,602550000.000000,0.127409,4622000000.000000,18487000000.000000,0.000000,1.000000,,,,,158.563451,153.211211,114.623415,86.186145,83.945227,30日、60日均线金叉；1日、10日均线死叉；,22.768103,22.274599,0.987009,,42.316806,66.540829,-6.131242,,109.887903,,,75.000000,88.888889,46.645063,62.174271,69.696716,0.091145,0.464186
sz300424,航新科技,2015-06-03,飞机制造,次新股,广东,149.000000,158.660000,147.930000,154.370000,154.369960,153.430867,0.012262,5346100.000000,824080000.000000,0.160685,5136000000.000000,20542000000.000000,0.000000,0.000000,,,,,163.944514,150.651877,109.887903,82.140575,82.140575,,24.966147,22.151070,5.630155,,61.905128,78.652904,28.409576,,104.187794,,,83.333333,93.055556,61.091368,72.684026,77.869530,0.070361,0.591705
sz300424,航新科技,2015-06-02,飞机制造,次新股,广东,161.000000,165.270000,152.340000,152.500000,152.499961,151.572243,-0.099072,9163000.000000,1426500000.000000,0.275396,5074000000.000000,20293000000.000000,0.000000,0.000000,,,,,166.200704,145.535195,104.187794,79.682289,79.682289,1日、5日均线死叉；,25.973043,21.446210,9.053665,,73.076322,87.026858,45.175252,,98.401214,,,83.333333,95.833333,59.827680,72.121234,77.503330,0.076387,1.149412
sz300424,航新科技,2015-06-01,飞机制造,次新股,广东,195.000000,200.000000,165.010000,169.270000,169.269956,168.240221,-0.073001,13889600.000000,2468290000.000000,0.417453,5632000000.000000,22525000000.000000,0.000000,0.000000,,,,,165.832955,139.675067,98.401214,77.114790,77.114790,,27.049609,20.312309,13.474601,,86.970095,94.002207,72.905870,,91.618233,,,91.666667,98.611111,78.838072,85.580730,87.941979,0.191621,2.255897
sz300424,航新科技,2015-05-29,飞机制造,次新股,广东,168.060000,182.600000,168.060000,182.600000,182.599953,181.489125,0.100000,13019900.000000,2326250000.000000,0.391347,6075000000.000000,24299000000.000000,1.000000,0.000000,,,,,159.408280,131.303311,91.618233,73.739774,73.739774,,26.486264,18.623901,15.724726,,96.277569,97.518325,93.796058,,84.024713,,,100.000000,100.000000,99.853341,99.040872,97.982805,0.087590,3.791799
sz300424,航新科技,2015-05-28,飞机制造,次新股,广东,182.290000,182.290000,158.010000,166.000000,165.999957,164.990114,0.001690,3756800.000000,656750000.000000,0.112915,5523000000.000000,22090000000.000000,0.000000,0.000000,,,,,147.858972,120.838367,84.024713,69.595568,69.595568,,24.152878,16.652352,15.001053,,94.416305,98.138719,86.971477,,77.121468,,,100.000000,100.000000,99.823750,98.943546,97.851767,0.146512,4.444760
sz300424,航新科技,2015-05-27,飞机制造,次新股,广东,165.720000,165.720000,165.720000,165.720000,165.719957,164.711817,0.100033,30200.000000,5010000.000000,0.000908,5514000000.000000,22052000000.000000,1.000000,0.000000,,,,,137.359240,111.324605,77.121468,65.779787,65.779787,,22.296818,14.770109,15.053417,,100.000000,100.000000,100.000000,,70.109886,,,100.000000,100.000000,99.788127,98.835199,97.709153,0.000000,0.269547
sz300424,航新科技,2015-05-26,飞机制造,次新股,广东,150.650000,150.650000,150.650000,150.650000,150.649961,149.733498,0.100037,88600.000000,13350000.000000,0.002663,5012000000.000000,20047000000.000000,1.000000,0.000000,,,,,124.869687,101.203557,70.109886,61.657619,61.657619,,19.601947,12.879504,13.444887,,100.000000,100.000000,100.000000,,63.735901,,,100.000000,100.000000,99.745213,98.714333,97.553505,0.000000,0.750937
sz300424,航新科技,2015-05-25,飞机制造,次新股,广东,136.950000,136.950000,136.950000,136.950000,136.949965,136.116844,0.100000,273000.000000,37390000.000000,0.008206,4556000000.000000,18224000000.000000,1.000000,0.000000,,,,,113.517178,92.002877,63.735901,57.828233,57.828233,,17.178862,11.188914,11.979897,,100.000000,100.000000,100.000000,,57.941369,,,100.000000,100.000000,99.693474,98.579187,97.383114,0.000000,2.330306
sz300424,航新科技,2015-05-22,飞机制造,次新股,广东,124.500000,124.500000,124.500000,124.500000,124.499968,123.742586,0.100018,77500.000000,9650000.000000,0.002329,4142000000.000000,16566999999.999998,1.000000,0.000000,,,,,103.198342,83.639075,57.941369,54.269659,54.269659,,15.003252,9.680295,10.645914,,100.000000,100.000000,100.000000,,52.673612,,,100.000000,100.000000,99.631038,98.427682,97.195957,0.000000,1.120882
sz300424,航新科技,2015-05-21,飞机制造,次新股,广东,113.180000,113.180000,113.180000,113.180000,113.179971,112.491452,0.100010,90900.000000,10290000.000000,0.002733,3765000000.000000,15061000000.000002,1.000000,0.000000,,,,,93.817763,76.035618,52.673612,50.961425,50.961425,20日、30日均线金叉；20日、60日均线金叉；,13.052637,8.337168,9.430938,,100.000000,100.000000,100.000000,,47.884923,,,100.000000,100.000000,99.555606,98.257344,96.989630,0.000000,1.255917
sz300424,航新科技,2015-05-20,飞机制造,次新股,广东,102.890000,102.890000,102.890000,102.890000,102.889974,102.264053,0.099957,59930.000000,6166197.700000,0.001801,3423150300.000000,13691572300.000000,1.000000,0.000000,,,,,85.289970,69.123929,47.884923,47.884923,47.884923,,11.307042,7.144550,8.324984,,100.000000,100.000000,100.000000,,,,,100.000000,100.000000,99.464347,98.065204,96.761246,0.000000,0.964476
sz300424,航新科技,2015-05-19,飞机制造,次新股,广东,93.540000,93.540000,93.540000,93.540000,93.539996,92.970955,0.099953,84430.000000,7897582.200000,0.002538,3112075800.000000,12447367800.000000,1.000000,0.000000,,,,,77.537427,62.840392,45.022864,45.022864,45.022864,,9.748106,6.088711,7.318790,,100.000000,100.000000,100.000000,,,,,100.000000,100.000000,99.353755,97.847670,96.507311,0.000000,1.352148
sz300424,航新科技,2015-05-18,飞机制造,次新股,广东,85.040000,85.040000,85.040000,85.040000,85.039994,84.522662,0.099987,32950.000000,2802068.000000,0.000990,2829280800.000000,11316272800.000000,1.000000,0.000000,,,,,70.488576,57.127361,42.359081,42.359081,42.359081,,8.358799,5.157080,6.403438,,100.000000,100.000000,100.000000,,,,,100.000000,100.000000,99.219461,97.600356,96.223556,0.000000,0.636969
sz300424,航新科技,2015-05-15,飞机制造,次新股,广东,77.310000,77.310000,77.310000,77.310000,77.309999,76.839692,0.100028,93677.000000,7242168.870000,0.002816,2572103700.000000,10287641700.000000,1.000000,0.000000,,,,,64.079808,51.933155,39.878870,39.878870,39.878870,,7.123903,4.338211,5.571384,,100.000000,100.000000,100.000000,,,,,100.000000,100.000000,99.055985,97.317844,95.904706,0.000000,1.723765
sz300424,航新科技,2015-05-14,飞机制造,次新股,广东,70.280000,70.280000,70.280000,70.280000,70.280028,69.852487,0.100016,39700.000000,2790116.000000,0.001193,2338215600.000000,9352159600.000000,1.000000,0.000000,,,,,58.253474,47.211059,37.568819,37.568819,37.568819,,6.029755,3.621617,4.816276,,100.000000,100.000000,100.000000,,,,,100.000000,,98.856386,96.993369,95.544171,0.000000,0.643403
sz300424,航新科技,2015-05-13,飞机制造,次新股,广东,63.890000,63.890000,63.890000,63.890000,63.890005,63.501337,0.100034,61450.000000,3926040.500000,0.001847,2125620300.000000,8501842300.000001,1.000000,0.000000,,,,,52.957888,42.918331,35.416575,35.416575,35.416575,,5.063930,2.997628,4.132604,,100.000000,100.000000,100.000000,,,,,100.000000,,98.611788,96.618366,95.133601,0.000000,0.464219
sz300424,航新科技,2015-05-12,飞机制造,次新股,广东,58.080000,58.080000,58.080000,58.080000,58.080028,57.726704,0.100000,30870.000000,1792929.600000,0.000928,1932321600.000000,7728705600.000000,1.000000,0.000000,,,,,48.143358,39.016215,33.410520,33.410520,33.410520,,4.214848,2.457288,3.515119,,100.000000,100.000000,100.000000,,,,,100.000000,,98.310694,96.181828,94.662262,0.000000,0.188893
sz300424,航新科技,2015-05-11,飞机制造,次新股,广东,52.800000,52.800000,52.800000,52.800000,52.800025,52.478822,0.100000,46025.000000,2430120.000000,0.001383,1756656000.000000,7026096000.000000,1.000000,0.000000,,,,,43.766147,35.468924,31.540044,31.540044,31.540044,,3.472047,1.992337,2.959419,,100.000000,100.000000,100.000000,,,,,100.000000,,97.938000,95.669371,94.116121,0.000000,0.273632
sz300424,航新科技,2015-05-08,飞机制造,次新股,广东,48.000000,48.000000,48.000000,48.000000,48.000023,47.708020,0.099908,130471.000000,6262608.000000,0.003922,1596960000.000000,6387360000.000000,1.000000,0.000000,,,,,39.786502,32.243662,29.795146,29.795146,29.795146,,2.825768,1.595113,2.461311,,100.000000,100.000000,100.000000,,,,,100.000000,,97.473504,95.061823,93.476463,0.000000,0.777431
sz300424,航新科技,2015-05-07,飞机制造,次新股,广东,43.640000,43.640000,43.640000,43.640000,43.640034,43.374555,0.100076,393049.000000,17152658.360000,0.011814,1451902800.000000,5807174800.000000,1.000000,0.000000,,,,,36.168643,29.311606,28.166703,28.166703,28.166703,10日、20日均线金叉；10日、30日均线金叉；10日、60日均线金叉；,2.267172,1.258537,2.017270,,100.000000,100.000000,100.000000,,,,,,,96.889621,94.333054,92.717772,0.000000,2.701943
sz300424,航新科技,2015-05-06,飞机制造,次新股,广东,39.670000,39.670000,39.670000,39.670000,39.670018,39.428689,0.100111,216716.000000,8597123.720000,0.006514,1319820900.000000,5278886900.000000,1.000000,0.000000,,,,,32.878774,26.645918,26.645918,26.645918,26.645918,,1.787872,0.976047,1.623651,,100.000000,100.000000,100.000000,,,,,,,96.147724,93.446493,91.804326,0.000000,2.968745
sz300424,航新科技,2015-05-05,飞机制造,次新股,广东,36.060000,36.060000,36.060000,36.060000,36.060014,35.840646,0.100061,54740.000000,1973924.400000,0.001645,1199716200.000000,4798504200.000000,1.000000,0.000000,,,,,29.889072,25.225610,25.225610,25.225610,25.225610,,1.380802,0.741627,1.278349,,100.000000,100.000000,100.000000,,,,,,,95.192054,92.349333,90.684526,0.000000,1.710817
sz300424,航新科技,2015-05-04,飞机制造,次新股,广东,32.780000,32.780000,32.780000,32.780000,32.780013,32.580599,0.100000,44140.000000,1446909.200000,0.001327,1090590600.000000,4362034600.000000,1.000000,0.000000,,,,,27.171702,23.898731,23.898731,23.898731,23.898731,,1.039174,0.549620,0.979108,,100.000000,100.000000,100.000000,,,,,,,93.939058,90.962380,89.280978,0.000000,1.948924
sz300424,航新科技,2015-04-30,飞机制造,次新股,广东,29.800000,29.800000,29.800000,29.800000,29.800012,29.618726,0.100037,18700.000000,557260.000000,0.000562,991446000.000000,3965486000.000000,1.000000,0.000000,,,,,24.700822,22.658464,22.658464,22.658464,22.658464,,0.756571,0.394754,0.723636,,100.000000,100.000000,100.000000,,,,,,,92.257607,89.161209,87.472061,0.000000,1.236740
sz300424,航新科技,2015-04-29,飞机制造,次新股,广东,27.090000,27.090000,27.090000,27.090000,27.090009,26.925209,0.099878,30700.000000,831663.000000,0.000923,901284300.000000,3604866300.000000,1.000000,0.000000,,,,,22.454568,21.498420,21.498420,21.498420,21.498420,5日、10日均线金叉；5日、20日均线金叉；5日、30日均线金叉；5日、60日均线金叉；,0.527050,0.272163,0.509776,,100.000000,100.000000,100.000000,,,,,,,89.929425,86.738476,85.055077,0.000000,2.601607
sz300424,航新科技,2015-04-28,飞机制造,次新股,广东,24.630000,24.630000,24.630000,24.630000,24.630012,24.480178,0.100045,11702.000000,288220.260000,0.000352,819440100.000000,3277514100.000000,1.000000,0.000000,,,,,20.413062,20.413062,20.413062,20.413062,20.413062,,0.345269,0.177383,0.335771,,100.000000,100.000000,100.000000,,,,,,,86.562030,83.320992,81.665172,0.000000,1.146311
sz300424,航新科技,2015-04-27,飞机制造,次新股,广东,22.390000,22.390000,22.390000,22.390000,22.390004,22.253797,0.100246,8000.000000,179120.000000,0.000240,744915300.000000,2979437300.000000,1.000000,0.000000,,,,,19.396283,19.396283,19.396283,19.396283,19.396283,,0.205999,0.106294,0.199410,,100.000000,100.000000,100.000000,,,,,,,81.371088,78.162428,76.572639,0.000000,0.813421
