2013-08-27,sz300001,18.670000000000002,19.039999999999999,18.340000000000000,18.489999999999998,-0.016489000000000,1.204911272700237,28.676895980887743,28.956065330620564,29.529913438404687,28.444254856110398
2013-08-28,sz300001,18.300000000000001,18.390000000000001,17.600000000000001,17.620000000000001,-0.047052000000000,1.148217787497145,27.327590671195011,28.382230946814342,28.521815689175725,27.296571839559149
2013-08-29,sz300001,17.500000000000000,17.940000000000001,17.410000000000000,17.890000000000001,0.015323000000000,1.165811928654964,27.746331343049729,27.141464421652891,27.823878384254449,27.001879747484391
2013-08-30,sz300001,17.800000000000001,18.000000000000000,16.370000000000001,16.680000000000000,-0.067636000000000,1.086961073048457,25.869680476331215,27.606733362032113,27.916921377335843,25.388889052610434
2013-09-02,sz300001,16.649999999999999,17.399999999999999,16.449999999999999,17.260000000000002,0.034772000000000,1.124756883480498,26.769221005854206,25.823147725809527,26.986352578323469,25.512959765139144
2013-09-03,sz300001,17.079999999999998,18.000000000000000,17.079999999999998,17.690000000000001,0.024913000000000,1.152777951718647,27.436122608773054,26.490049415367082,27.916913903782643,26.490049415367082
2013-09-04,sz300001,17.699999999999999,17.870000000000001,17.230000000000000,17.410000000000000,-0.015828000000000,1.134531782298845,27.001863660121398,27.451636231140075,27.715296014151026,26.722694478109805
2013-09-05,sz300001,17.690000000000001,17.969999999999999,17.510000000000002,17.590000000000000,0.010339000000000,1.146261706396033,27.281035928503393,27.436129936055998,27.870393157203292,27.156960722461310
2013-09-06,sz300001,17.430000000000000,17.699999999999999,17.199999999999999,17.420000000000002,-0.009665000000000,1.135183087003715,27.017364716254402,27.032874110465794,27.451627754173529,26.676158043603657
2013-09-09,sz300001,17.440000000000001,17.680000000000000,16.579999999999998,16.750000000000000,-0.038462000000000,1.091521675111378,25.978222834537828,27.048370521453119,27.420595803858436,25.714563259500725
2013-09-10,sz300001,16.829999999999998,17.149999999999999,16.520000000000000,16.840000000000000,0.005373000000000,1.097386421071751,26.117803825827799,26.102294441133125,26.598594751362633,25.621503515598292
2013-09-11,sz300001,16.829999999999998,16.910000000000000,16.280000000000001,16.859999999999999,0.001188000000000,1.098690116139985,26.148831776772884,26.102303606351580,26.226378727475055,25.249287148627676
2013-09-12,sz300001,16.800000000000001,17.270000000000000,16.730000000000000,17.079999999999998,0.013049000000000,1.113026923465495,26.490047882627998,26.055784802584917,26.784726401228664,25.947219032574150
2013-09-13,sz300001,17.100000000000001,17.340000000000000,16.489999999999998,17.180000000000000,0.005855000000000,1.119543696102386,26.645147112980784,26.521071922699154,26.893297493544051,25.574998596801695
2013-09-16,sz300001,17.170000000000002,17.270000000000000,16.699999999999999,16.899999999999999,-0.016298000000000,1.101297372943309,26.210884505333418,26.629638281454135,26.784732272609947,25.900696523021782
2013-09-17,sz300001,16.879999999999999,17.079999999999998,16.760000000000002,16.890000000000001,-0.000592000000000,1.100645404898527,26.195367661706261,26.179858266998320,26.490046161157068,25.993745530503077
2013-09-18,sz300001,16.859999999999999,16.949999999999999,16.500000000000000,16.940000000000001,0.002960000000000,1.103903315297026,26.272905949984914,26.148830833337993,26.288415339565773,25.590492808426859
2013-09-23,sz300001,16.899999999999999,17.730000000000000,16.820000000000000,17.629999999999999,0.040732000000000,1.148867505135705,27.343053955139702,26.210868510599031,27.498147851652124,26.086793393389097
2013-09-24,sz300001,17.579999999999998,17.719999999999999,17.160000000000000,17.550000000000001,-0.004538000000000,1.143653944397399,27.218971176291273,27.265499332148174,27.482630726147082,26.614105150151467
2013-09-25,sz300001,17.489999999999998,17.680000000000000,17.170000000000002,17.550000000000001,0.000000000000000,1.143653944397399,27.218971176291273,27.125914864577453,27.420593185004538,26.629614535437103
2013-09-26,sz300001,17.469999999999999,17.539999999999999,16.590000000000000,16.920000000000002,-0.035897000000000,1.102600198755366,26.241891767975947,27.094908344358142,27.203474090443144,25.730081822146627
2013-09-27,sz300001,16.820000000000000,17.030000000000001,16.280000000000001,16.579999999999998,-0.020095000000000,1.080443447761376,25.714560952898470,26.086786201915096,26.412483294804648,25.249279391627692
2013-09-30,sz300001,16.559999999999999,16.840000000000000,16.420000000000002,16.760000000000002,0.010856000000000,1.092172741830274,25.993718226603136,25.683530658266580,26.117793253937755,25.466399360430994
2013-10-08,sz300001,16.899999999999999,17.840000000000000,16.899999999999999,17.719999999999999,0.057279000000000,1.154731304309570,27.482612412904739,26.210843666935109,27.668724912314932,26.210843666935109
2013-10-09,sz300001,17.859999999999999,17.920000000000002,17.520000000000000,17.809999999999999,0.005079000000000,1.160596184604159,27.622196601349888,27.699743475581641,27.792799724659744,27.172424730805730
2013-10-10,sz300001,19.000000000000000,19.590000000000000,18.820000000000000,19.590000000000000,0.099944000000000,1.276590809678237,30.382869418475199,29.467816179225565,30.382869418475199,29.188647394369742
2013-10-11,sz300001,19.699999999999999,20.870000000000001,19.210000000000001,20.239999999999998,0.033180000000000,1.318948092743361,31.390973025780205,30.553466828452077,32.368063589329694,29.793507501246928
2013-10-14,sz300001,20.690000000000001,22.260000000000002,20.309999999999999,21.809999999999999,0.077569000000000,1.421257577349371,33.825939412416950,32.088889795639929,34.523861133443440,31.499533675662004
2013-10-15,sz300001,21.649999999999999,21.649999999999999,20.649999999999999,21.100000000000001,-0.032554000000000,1.374989958176339,32.724769780785131,33.577785106824550,33.577785106824550,32.026848150389235
2013-10-16,sz300001,20.980000000000000,20.980000000000000,19.629999999999999,20.219999999999999,-0.041706000000000,1.317644626980637,31.359950532307707,32.538662817399391,32.538662817399391,30.444897574144424
2013-10-17,sz300001,20.250000000000000,20.559999999999999,19.800000000000001,20.120000000000001,-0.004946000000000,1.311127556655590,31.204844216974909,31.406465973844032,31.887256317147319,30.708544507758610
2013-10-18,sz300001,20.170000000000002,20.800000000000001,20.010000000000002,20.120000000000001,0.000000000000000,1.311127556655590,31.204844216974909,31.282391046539956,32.259481099059542,31.034241191931805
2013-10-21,sz300001,20.000000000000000,21.500000000000000,19.899999999999999,21.250000000000000,0.056163000000000,1.384764413620038,32.957401882732874,31.018731183748589,33.345136022529729,30.863637527829841
2013-10-22,sz300001,21.230000000000000,22.230000000000000,20.699999999999999,21.489999999999998,0.011294000000000,1.400403942907463,33.329622779596448,32.926379321118318,34.477315699880364,32.104383040374429
2013-10-23,sz300001,21.160000000000000,21.390000000000001,20.199999999999999,20.480000000000000,-0.046999000000000,1.334586357994755,31.763163838578198,32.817800137905991,33.174515356796270,31.328901832972637
2013-10-24,sz300001,20.300000000000001,20.680000000000000,19.770000000000000,20.579999999999998,0.004883000000000,1.341103143180843,31.918263367601973,31.484001280967934,32.073356969971279,30.662005188410642
2013-10-25,sz300001,20.879999999999999,20.879999999999999,19.219999999999999,19.300000000000001,-0.062196000000000,1.257691892087567,29.933075059190600,32.383554779062159,32.383554779062159,29.809000136665453
2013-10-28,sz300001,19.199999999999999,19.809999999999999,19.129999999999999,19.489999999999998,0.009845000000000,1.270073868765170,30.227766183148336,29.777994392839823,30.724066089695665,29.669428788282591
2013-10-29,sz300001,19.520000000000000,19.600000000000001,17.539999999999999,18.210000000000001,-0.065675000000000,1.186661767434017,28.242557639070068,30.274284739958688,30.398359677417538,27.203430037852222
2013-10-30,sz300001,18.100000000000001,19.980000000000000,18.000000000000000,19.879999999999999,0.091708000000000,1.295488144801856,30.832626115033900,28.071958384412156,30.987719807765462,27.916864691680594
2013-10-31,sz300001,19.609999999999999,19.989999999999998,19.280000000000001,19.280000000000001,-0.030181000000000,1.256389017103591,29.902066626256062,30.413875857929529,31.003231942886856,29.902066626256062
2013-11-01,sz300001,19.199999999999999,21.000000000000000,19.199999999999999,19.789999999999999,0.026452000000000,1.289623019384015,30.693036092653781,29.777983475439747,32.569669426262223,29.777983475439747
2013-11-04,sz300001,19.800000000000001,20.550000000000001,19.109999999999999,20.469999999999999,0.034361000000000,1.333935755953069,31.747679505833464,30.708551744772969,31.871754462378000,29.638405244576330
2013-11-05,sz300001,20.460000000000001,20.969999999999999,20.199999999999999,20.670000000000002,0.009770000000000,1.346968308288731,32.057854334605459,31.732157701307578,32.523135239316709,31.328914250557823
2013-11-06,sz300001,20.500000000000000,21.300000000000001,20.399999999999999,21.000000000000000,0.015965000000000,1.368472657330561,32.569657979057439,31.794189931937023,33.034938807329688,31.639096322512938
2013-11-07,sz300001,20.699999999999999,21.100000000000001,20.480000000000000,20.739999999999998,-0.012381000000000,1.351529597360151,32.166413043618725,32.104375602840292,32.724750010624646,31.763169678558899
2013-11-08,sz300001,20.719999999999999,20.780000000000001,19.629999999999999,19.690000000000001,-0.050627000000000,1.283105708434598,30.537924050459438,32.135387827603829,32.228443969961766,30.444867908101507
2013-11-11,sz300001,19.910000000000000,21.250000000000000,19.910000000000000,21.020000000000000,0.067547000000000,1.369775649722230,32.600669206295827,30.879130537457179,32.957384425965095,30.879130537457179
2013-11-12,sz300001,20.850000000000001,22.219999999999999,20.660000000000000,21.800000000000001,0.037108000000000,1.420605284532123,33.810414839203048,32.337025201714845,34.461808152618879,32.042347274217200
2013-11-13,sz300001,21.800000000000001,22.000000000000000,21.000000000000000,21.050000000000001,-0.034404000000000,1.371730780323080,32.647201327075109,33.810403274595593,34.120590460601065,32.569654530573743
2013-11-14,sz300001,21.010000000000002,21.600000000000001,20.149999999999999,21.510000000000002,0.021853000000000,1.401707213065480,33.360640617675678,32.585172448970994,33.500224888042517,31.251367198798921
2013-11-15,sz300001,21.379999999999999,23.660000000000000,21.379999999999999,23.660000000000000,0.099954000000000,1.541813455840227,36.695170089974837,33.159033665412593,36.695170089974837,33.159033665412593
2013-11-18,sz300001,23.699999999999999,26.000000000000000,23.270000000000000,24.930000000000000,0.053677000000000,1.624573376709363,38.664856734894414,36.757204356879164,40.324359210078413,36.090301493020178
2013-11-19,sz300001,24.899999999999999,25.039999999999999,24.000000000000000,24.329999999999998,-0.024067000000000,1.585474769252099,37.734309627855716,38.618344008779587,38.835475260234567,37.222500249426112
2013-11-20,sz300001,24.280000000000001,24.920000000000002,23.949999999999999,24.489999999999998,0.006576000000000,1.595900851334700,37.982450447968489,37.656753649517150,38.649353416225999,37.144944394807894
2013-11-21,sz300001,24.199999999999999,24.379999999999999,23.489999999999998,23.699999999999999,-0.032258000000000,1.544420281672346,36.757212561417923,37.532681180857118,37.811849883855231,36.431515741253456
2013-11-22,sz300001,23.699999999999999,24.000000000000000,23.010000000000002,23.239999999999998,-0.019409000000000,1.514444628425367,36.043791822813361,36.757223158376796,37.222504464179032,35.687076155031654
2013-11-25,sz300001,23.239999999999998,24.789999999999999,23.109999999999999,24.699999999999999,0.062823000000000,1.609586583316934,38.308170956497960,36.043801337206986,38.447755385084392,35.842179384804368
2013-11-26,sz300001,24.780000000000001,24.940000000000001,24.100000000000001,24.559999999999999,-0.005668000000000,1.600463446562693,38.091040243516531,38.432246630062693,38.680396729368987,37.377608708010932
2013-11-27,sz300001,24.559999999999999,26.440000000000001,24.430000000000000,25.699999999999999,0.046417000000000,1.674752158361794,39.859112058499839,38.091042496371827,41.006806335670653,37.889420528760745
2013-11-28,sz300001,25.800000000000001,26.079999999999998,25.050000000000001,25.620000000000001,-0.003113000000000,1.669538654892814,39.735030642661727,40.014199476216724,40.448462106191165,38.850996003070890
2013-11-29,sz300001,25.640000000000001,25.969999999999999,25.160000000000000,25.969999999999999,0.013661000000000,1.692346222457304,40.277850896271119,39.766041470172951,40.277850896271119,39.021591395848340
2013-12-02,sz300001,24.289999999999999,25.079999999999998,23.370000000000001,23.370000000000001,-0.100116000000000,1.522915288049769,36.245393575940042,37.672255453983034,38.897495544911258,36.245393575940042
2013-12-03,sz300001,22.260000000000002,22.989999999999998,21.030000000000001,22.350000000000001,-0.043646000000000,1.456446127387549,34.663427127924571,34.523842857610781,35.656026383489298,32.616191163322313
2013-12-04,sz300001,22.300000000000001,23.280000000000001,22.109999999999999,22.190000000000001,-0.007159000000000,1.446019429561581,34.415271653115759,34.585874622103717,36.105791982178225,34.291196766579063
