股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz000656,金科股份,2001-09-04,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.800000,12.150000,11.800000,12.150000,13.648497,2.400014,0.030534,363073.000000,4370435.480000,0.004926,895455000.000000,2500735440.000000,0.000000,0.000000,-882.866382,5.633790,-73.074398,8.749989,2.367620,2.373940,2.395668,2.407914,2.541051,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；,-0.036179,-0.042152,0.011945,,65.772722,57.288215,82.741736,,2.393297,2.525865,2.260729,58.333333,58.333333,57.751446,48.976124,46.260445,0.029686,0.880254
sz000656,金科股份,2001-09-03,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.800000,11.990000,11.680000,11.790000,13.244102,2.328904,-0.007576,155350.000000,1834300.300000,0.002108,868923000.000000,2426639580.000000,0.000000,0.000000,-856.707670,5.466865,-70.909255,8.490733,2.359719,2.375323,2.393297,2.416737,2.547306,,-0.041147,-0.043645,0.004995,,54.703039,53.045961,58.017194,,2.393001,2.553903,2.232099,58.333333,58.333333,27.887317,37.174543,41.665562,0.026094,0.285888
sz000656,金科股份,2001-08-31,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.050000,12.100000,11.860000,11.880000,13.345205,2.346682,-0.014925,237210.000000,2842409.380000,0.003219,875556000.000000,2445163540.000000,0.000000,0.000000,-863.247634,5.508598,-71.450565,8.555550,2.370385,2.381841,2.393001,2.429511,2.555833,1日、5日均线死叉；,-0.039650,-0.044269,0.009239,,57.878734,52.217422,69.201357,,2.395470,2.569327,2.221612,58.333333,59.722222,32.703591,39.255371,42.536972,0.019901,0.396564
sz000656,金科股份,2001-08-30,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.200000,12.240000,11.970000,12.060000,13.547400,2.382237,0.000830,715510.000000,8656742.750000,0.009708,888822000.000000,2482211470.000000,0.000000,0.000000,-876.326812,5.592060,-72.533122,8.685176,2.378681,2.386186,2.395470,2.439387,2.562845,,-0.038971,-0.045424,0.012905,,59.498513,49.386767,79.722006,,2.394284,2.590526,2.198042,66.666667,59.722222,45.920714,43.744138,44.313206,0.022407,1.214073
sz000656,金科股份,2001-08-29,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.950000,12.080000,11.700000,12.050000,13.536165,2.380261,0.008368,591177.000000,7064196.000000,0.008021,888085000.000000,2480153260.000000,0.000000,0.000000,-875.600064,5.587422,-72.472969,8.677973,2.379471,2.385989,2.394284,2.446762,2.570516,1日、5日均线金叉；,-0.041159,-0.047037,0.011756,,52.649831,44.330893,69.287707,,2.395667,2.605706,2.185628,58.333333,58.333333,44.889381,43.414568,44.189106,0.031799,1.184679
sz000656,金科股份,2001-08-28,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.010000,12.010000,11.350000,11.950000,13.423834,2.360509,-0.009121,1017728.000000,11938188.800000,0.013809,880715000.000000,2459571070.000000,0.000000,0.000000,-868.333846,5.541055,-71.871548,8.605959,2.380261,2.392309,2.395667,2.455717,2.579537,10日、20日均线死叉；,-0.043151,-0.048506,0.010710,,42.892273,40.171424,48.333970,金叉,2.392704,2.638887,2.146520,50.000000,58.333333,34.478283,40.203954,42.971366,0.054726,2.334146
sz000656,金科股份,2001-08-27,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.000000,12.260000,11.910000,12.060000,13.547400,2.382237,-0.002481,429188.000000,5179195.480000,0.005823,888822000.000000,2482211470.000000,0.000000,0.000000,-876.326823,5.592060,-72.533122,8.685176,2.390927,2.396457,2.392704,2.463684,2.588656,5日、20日均线死叉；,-0.043056,-0.049845,0.013579,,37.065682,38.811000,33.575045,,2.391025,2.663672,2.118377,58.333333,59.722222,41.699512,42.643732,43.983033,0.028950,1.553596
sz000656,金科股份,2001-08-24,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.060000,12.250000,12.000000,12.090000,13.581095,2.388162,0.000828,193130.000000,2340820.600000,0.002620,891033000.000000,2488386130.000000,0.000000,0.000000,-878.506398,5.605968,-72.713525,8.706778,2.393297,2.404753,2.391025,2.468556,2.598632,5日、20日均线金叉；,-0.044519,-0.051542,0.014046,,35.598523,39.683659,27.428250,,2.399518,2.674078,2.124958,66.666667,58.333333,43.783312,43.300556,44.255305,0.020695,0.858768
sz000656,金科股份,2001-08-23,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.950000,12.210000,11.800000,12.080000,13.569859,2.386186,0.000829,263870.000000,3172600.000000,0.003580,890296000.000000,2486327910.000000,0.000000,0.000000,-877.779596,5.601330,-72.653368,8.699574,2.393691,2.413642,2.399518,2.472638,2.608804,,-0.046343,-0.053298,0.013910,,35.272784,41.726228,22.365897,,2.410778,2.685542,2.136013,58.333333,55.555556,42.991675,43.032344,44.144810,0.033969,1.255013
sz000656,金科股份,2001-08-22,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.160000,12.160000,11.950000,12.070000,13.558619,2.384210,-0.012275,276170.000000,3316358.800000,0.003747,889559000.000000,2484269690.000000,0.000000,0.000000,-877.052519,5.596691,-72.593188,8.692368,2.392506,2.420556,2.410778,2.479947,2.617693,10日、20日均线金叉；1日、5日均线死叉；,-0.047796,-0.055037,0.014481,,36.041706,44.952949,18.219220,,2.424901,2.699580,2.150222,58.333333,54.166667,42.314485,42.784150,44.038467,0.017185,1.309655
sz000656,金科股份,2001-08-21,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.150000,12.320000,12.150000,12.220000,13.727119,2.413840,0.008251,218915.000000,2684425.600000,0.002970,900614000.000000,2515142970.000000,0.000000,0.000000,-887.952132,5.666244,-73.495343,8.800393,2.404358,2.417395,2.424901,2.487256,2.626451,1日、5日均线金叉；,-0.048754,-0.056847,0.016186,,44.447175,49.408571,34.524382,,2.437444,2.712150,2.162739,58.333333,51.388889,49.687983,45.508735,45.276893,0.014026,1.082327
sz000656,金科股份,2001-08-20,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.930000,12.300000,11.930000,12.120000,13.614784,2.394086,0.001653,172375.000000,2096088.000000,0.002339,893244000.000000,2494560790.000000,0.000000,0.000000,-880.685595,5.619874,-72.893896,8.728375,2.401988,2.411271,2.437444,2.494959,2.634879,5日、10日均线死叉；,-0.052284,-0.058870,0.013172,,47.439993,51.889269,38.541440,,2.453346,2.728657,2.178035,58.333333,48.611111,44.295209,43.302197,44.275705,0.030579,0.686922
sz000656,金科股份,2001-08-17,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.920000,12.150000,11.920000,12.100000,13.592316,2.390135,0.004149,119934.000000,1447041.510000,0.001627,891770000.000000,2490444350.000000,0.000000,0.000000,-879.232224,5.610600,-72.773601,8.713971,2.416210,2.404160,2.453346,2.501675,2.640739,,-0.054019,-0.060517,0.012996,,53.382211,54.113907,51.918819,死叉,2.465988,2.739874,2.192102,50.000000,45.833333,43.281928,42.878117,44.079604,0.019087,0.416755
sz000656,金科股份,2001-08-16,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.450000,12.450000,12.030000,12.050000,13.536154,2.380260,-0.025869,266968.000000,3244499.680000,0.003622,888085000.000000,2480153260.000000,0.000000,0.000000,-875.599362,5.587418,-72.472911,8.677966,2.433593,2.404753,2.465988,2.509906,2.646270,1日、10日均线死叉；,-0.055044,-0.062141,0.014194,,56.389106,54.479755,60.207809,,2.477149,2.749297,2.205000,50.000000,44.444444,41.048226,41.882080,43.604190,0.033953,0.707307
sz000656,金科股份,2001-08-15,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.160000,12.400000,12.150000,12.370000,13.895620,2.443470,0.017270,233124.000000,2859706.400000,0.003163,911669000.000000,2546016250.000000,0.000000,0.000000,-898.851759,5.735797,-74.397500,8.908418,2.448605,2.402580,2.477149,2.518136,2.651801,,-0.054547,-0.063915,0.018737,,63.092432,53.525080,82.227135,,2.487420,2.759169,2.215672,50.000000,41.666667,51.963663,46.655209,46.003159,0.020559,0.547717
sz000656,金科股份,2001-08-14,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.440000,12.600000,12.000000,12.160000,13.659717,2.401987,-0.025641,462290.000000,5666741.140000,0.006273,896192000.000000,2502793660.000000,0.000000,0.000000,-883.592123,5.638422,-73.134468,8.757182,2.430432,2.399024,2.487420,2.526696,2.657727,1日、5日均线死叉；,-0.059555,-0.066258,0.013406,,59.112331,48.741404,79.854187,,2.497297,2.767444,2.227149,41.666667,40.277778,43.789145,42.728766,44.067847,0.048077,1.017856
sz000656,金科股份,2001-08-13,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.600000,12.630000,12.380000,12.480000,14.019183,2.465197,-0.004785,356587.000000,4448217.220000,0.004838,919776000.000000,2568656650.000000,0.000000,0.000000,-906.844523,5.786801,-75.059057,8.987634,2.420555,2.388950,2.497297,2.536902,2.664048,,-0.060857,-0.067933,0.014153,,61.549853,43.555940,97.537680,,2.500457,2.776003,2.224912,41.666667,40.277778,55.859912,47.625191,46.501685,0.019936,0.803454
sz000656,金科股份,2001-08-10,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.500000,12.700000,12.420000,12.540000,14.086587,2.477050,0.008850,568246.000000,7125989.770000,0.007710,924198000.000000,2581005960.000000,0.000000,0.000000,-911.204637,5.814624,-75.419941,9.030846,2.392110,2.377296,2.500457,2.546054,2.669052,5日、10日均线金叉；,-0.068069,-0.069702,0.003266,金叉,51.646814,34.558983,85.822474,,2.502137,2.786081,2.218192,41.666667,40.277778,58.374340,48.582113,46.967825,0.022526,1.235268
sz000656,金科股份,2001-08-09,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.930000,12.430000,11.930000,12.430000,13.963014,2.455321,0.043661,507894.000000,6233197.780000,0.006891,916091000.000000,2558365560.000000,0.000000,0.000000,-903.211218,5.763616,-74.758330,8.951624,2.375913,2.385394,2.502137,2.554153,2.672180,1日、5日均线金叉；1日、10日均线金叉；,-0.077492,-0.070111,-0.014762,,34.249881,26.015068,50.719508,金叉,2.509643,2.794710,2.224576,41.666667,40.277778,55.300395,46.785237,46.017098,0.041982,1.149882
sz000656,金科股份,2001-08-08,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.820000,12.040000,11.800000,11.910000,13.378879,2.352604,0.000000,375883.000000,4475898.580000,0.005100,877767000.000000,2451338200.000000,0.000000,0.000000,-865.425859,5.522498,-71.630855,8.577138,2.356554,2.400999,2.509643,2.563635,2.676691,,-0.086179,-0.068265,-0.035827,,19.556640,21.897661,14.874598,,2.522186,2.801312,2.243060,33.333333,41.666667,36.962846,37.289035,41.245487,0.020151,0.908621
sz000656,金科股份,2001-08-07,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.730000,11.990000,11.560000,11.910000,13.378879,2.352604,0.012755,410479.000000,4831221.180000,0.005570,877767000.000000,2451338200.000000,0.000000,0.000000,-865.425859,5.522498,-71.630855,8.577138,2.367616,2.432407,2.522186,2.577989,2.682682,,-0.085554,-0.063787,-0.043535,,18.962620,23.068172,10.751516,,2.536803,2.806781,2.266825,41.666667,44.444444,36.962846,37.289035,41.245487,0.036565,0.916447
sz000656,金科股份,2001-08-06,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.300000,12.300000,11.600000,11.760000,13.210381,2.322974,-0.030503,437590.000000,5176902.320000,0.005937,866712000.000000,2420464920.000000,0.000000,0.000000,-854.526376,5.452946,-70.728711,8.469114,2.357345,2.463618,2.536803,2.589577,2.686205,1日、5日均线死叉；,-0.083513,-0.058345,-0.050336,,18.595445,25.120948,5.544439,,2.550433,2.808205,2.292661,41.666667,45.833333,31.318732,34.453926,39.836665,0.057708,0.855411
sz000656,金科股份,2001-08-03,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.900000,12.150000,11.810000,12.130000,13.626015,2.396061,0.015913,476616.000000,5723348.370000,0.006467,893981000.000000,2496619000.000000,0.000000,0.000000,-881.412089,5.624510,-72.954027,8.735576,2.362481,2.502532,2.550433,2.602154,2.690584,1日、5日均线金叉；,-0.076676,-0.052053,-0.049246,,22.975135,28.383699,12.158006,,2.562482,2.813868,2.311097,41.666667,48.611111,38.383106,38.376978,42.230379,0.028476,0.788737
sz000656,金科股份,2001-08-02,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.190000,12.190000,11.520000,11.940000,13.412581,2.358530,-0.020509,367857.000000,4347394.900000,0.004991,879978000.000000,2457512850.000000,0.000000,0.000000,-867.605876,5.536409,-71.811294,8.598744,2.394876,2.527223,2.562482,2.612096,2.692329,,-0.074276,-0.045897,-0.056757,,21.962702,31.087982,3.712144,,2.575914,2.814691,2.337138,41.666667,51.388889,31.800087,34.887044,40.470047,0.054963,0.596303
sz000656,金科股份,2001-08-01,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.780000,12.220000,11.720000,12.190000,13.693419,2.407914,0.046352,546970.000000,6536538.000000,0.007422,898403000.000000,2508968310.000000,0.000000,0.000000,-885.772178,5.652333,-73.314910,8.778788,2.445444,2.551718,2.575914,2.620985,2.694173,,-0.066311,-0.038803,-0.055017,,24.337496,35.650621,1.711246,,2.590532,2.817924,2.363140,50.000000,55.555556,36.019738,37.444864,42.087210,0.042918,0.920768
sz000656,金科股份,2001-07-31,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.700000,12.200000,11.530000,11.650000,13.086819,2.301246,-0.020185,728743.000000,8639131.490000,0.009888,858605000.000000,2397824520.000000,0.000000,0.000000,-846.533650,5.401942,-70.067157,8.389899,2.497198,2.575816,2.590532,2.627899,2.692658,,-0.060208,-0.031926,-0.056565,,22.925997,41.307184,-13.836375,,2.610878,2.798924,2.422831,50.000000,56.944444,15.943370,26.821936,36.865019,0.056350,1.314205
sz000656,金科股份,2001-07-30,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.930000,12.950000,11.860000,11.890000,13.356418,2.348654,-0.081853,901200.000000,11140909.740000,0.012228,876293000.000000,2447221760.000000,0.000000,0.000000,-863.972944,5.513227,-71.510598,8.562738,2.569890,2.605644,2.610878,2.637842,2.692263,5日、10日均线死叉；5日、20日均线死叉；,-0.040682,-0.024855,-0.031655,死叉,31.919860,50.497777,-5.235973,,2.630433,2.777781,2.483085,50.000000,59.722222,18.039939,28.815524,38.337448,0.084170,1.780573
sz000656,金科股份,2001-07-27,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,13.200000,13.400000,12.900000,12.950000,14.547145,2.558037,-0.020424,539709.000000,7035539.920000,0.007323,954415000.000000,2665392920.000000,0.000000,0.000000,-940.996315,6.004732,-77.885783,9.326108,2.642582,2.623619,2.630433,2.651669,2.690354,5日、30日均线死叉；,-0.019996,-0.020898,0.001805,,47.165505,59.786735,21.923044,,2.638532,2.784325,2.492739,58.333333,61.111111,34.960824,41.219180,46.137208,0.037821,1.171150
sz000656,金科股份,2001-07-26,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,13.450000,13.500000,13.170000,13.220000,14.850451,2.611372,-0.020741,253561.000000,3366867.890000,0.003440,974314000.000000,2720964820.000000,0.000000,0.000000,-960.615935,6.129930,-79.509689,9.520556,2.659571,2.618879,2.638532,2.658846,2.684593,5日、30日均线金叉；1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,-0.014620,-0.021124,0.013008,,64.282740,66.097351,60.653518,死叉,2.644952,2.791854,2.498050,58.333333,59.722222,43.652010,45.824979,48.548317,0.024444,0.624445
sz000656,金科股份,2001-07-25,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,13.410000,13.960000,13.400000,13.500000,15.164988,2.666681,0.000741,349350.000000,4744918.390000,0.004740,994950000.000000,2778594930.000000,0.000000,0.000000,-980.962069,6.259763,-81.193728,9.722204,2.657991,2.618286,2.644952,2.667669,2.677943,30日、60日均线死叉；,-0.012976,-0.022750,0.019547,,73.629992,67.004656,86.880665,,2.650779,2.797496,2.504063,66.666667,58.333333,55.596056,51.271012,51.207881,0.041512,0.839516
sz000656,金科股份,2001-07-24,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,13.700000,13.700000,13.390000,13.490000,15.153759,2.664707,-0.017480,486826.000000,6565867.480000,0.006606,994213000.000000,2776536720.000000,0.000000,0.000000,1171.411335,6.059233,-140.880089,9.538309,2.654435,2.611965,2.650779,2.674188,2.672149,5日、20日均线金叉；1日、30日均线死叉；1日、60日均线死叉；,-0.016321,-0.025193,0.017744,,76.873560,63.691988,103.236703,,2.652557,2.806263,2.498851,58.333333,55.555556,55.231635,51.080757,51.116262,0.022578,1.106759
sz000656,金科股份,2001-07-23,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,13.360000,13.750000,13.350000,13.730000,15.423359,2.712114,0.026158,674738.000000,9201284.900000,0.009155,1011901000.000000,2825933960.000000,0.000000,0.000000,1192.251898,6.167033,-143.386485,9.708005,2.641398,2.609989,2.652557,2.677875,2.665663,1日、20日均线金叉；1日、30日均线金叉；1日、60日均线金叉；,-0.020152,-0.027411,0.014518,金叉,76.234709,57.101202,114.501724,,2.651965,2.811753,2.492176,66.666667,52.777778,66.082654,55.882728,53.424459,0.029895,1.465150
sz000656,金科股份,2001-07-20,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,13.200000,13.500000,13.130000,13.380000,15.030200,2.642979,0.015175,265815.000000,3557469.490000,0.003607,986106000.000000,2753896310.000000,0.000000,0.000000,1161.859965,6.009827,-139.731391,9.460536,2.604656,2.598334,2.651965,2.682155,2.658848,5日、10日均线金叉；20日、60日均线死叉；,-0.029576,-0.029226,-0.000699,,65.192400,47.534448,100.508304,,2.654533,2.823414,2.485652,58.333333,47.222222,55.444973,49.541776,50.287222,0.028073,0.566047
